Mode,Epoch,Total Loss,Cross Entropy Loss,KL Div,KL Div * Beta,Reg Loss,Reg Loss * Gamma,Delta
train,2450,10.62571078,2.31922019,0.236094356,0.007232028,0.308983147,1.892524004,1
train,2451,10.66388904,2.329303014,0.236576888,0.007249765,0.288006157,1.76475966,1
train,2452,10.66597543,2.329548029,0.236370478,0.007246394,0.309529066,1.897415161,1
train,2453,10.66428981,2.327151039,0.236433621,0.007251285,0.314797252,1.930496216,1
train,2454,10.65529486,2.328887864,0.236129792,0.007244918,0.298306465,1.8301121,1
train,2455,10.70745868,2.357987377,0.236976699,0.007273865,0.296182394,1.817821503,1
train,2456,10.67500826,2.339841252,0.236325426,0.007256828,0.323887676,1.988672614,1
train,2457,10.68067023,2.33680468,0.236379664,0.007261448,0.309908777,1.903616786,1
train,2458,10.61662946,2.293121109,0.236093,0.007255593,0.322224081,1.980069399,1
train,2459,10.68004254,2.339163453,0.236343496,0.007266245,0.309806198,1.90453589,1
train,2460,10.64300036,2.303632667,0.23580119,0.00725252,0.309149057,1.90126884,1
test,2460,9.339833958,1.586679166,0.241980957,0.00744259,0.281037509,1.728382468,1
train,2461,10.67183726,2.318598689,0.236399048,0.007273862,0.330052614,2.030650854,1
train,2462,10.65148032,2.31625063,0.235931302,0.007262419,0.302232325,1.860242128,1
train,2463,10.63904897,2.303349405,0.23566398,0.007257136,0.30573231,1.88254869,1
train,2464,10.67411429,2.324980146,0.236063577,0.007272392,0.310962141,1.915528893,1
train,2465,10.69985406,2.341487808,0.236322933,0.007283335,0.299718618,1.847018123,1
train,2466,10.66036943,2.313393784,0.236089825,0.007279102,0.267303526,1.647928238,1
train,2467,10.65419266,2.305655188,0.23590678,0.007276407,0.322254866,1.987509012,1
train,2468,10.67234189,2.325828622,0.235744508,0.007274348,0.30629006,1.889811754,1
train,2469,10.66817762,2.319443143,0.235616503,0.007273343,0.284177184,1.754085541,1
train,2470,10.66299114,2.306510856,0.235980834,0.007287539,0.323414177,1.997084856,1
train,2471,10.6605639,2.30530535,0.235974621,0.007290297,0.319490999,1.973657966,1
train,2472,10.68140333,2.324656811,0.235766801,0.007286823,0.283640295,1.752899051,1
train,2473,10.69087188,2.323952732,0.235615316,0.007285086,0.298641294,1.846351981,1
train,2474,10.66150353,2.310355939,0.235608331,0.007287815,0.302611619,1.871654868,1
train,2475,10.64019272,2.294147074,0.235372095,0.00728345,0.297092825,1.83826375,1
train,2476,10.68825161,2.334929192,0.235165334,0.007279991,0.297812074,1.843458533,1
train,2477,10.69353484,2.322725415,0.235853088,0.00730423,0.333947867,2.067974567,1
train,2478,10.6874726,2.321412291,0.235437448,0.0072943,0.294459164,1.824176431,1
train,2479,10.6833356,2.3196833,0.235105623,0.007286958,0.323935628,2.007593155,1
train,2480,10.67173841,2.316249581,0.235019426,0.007287224,0.333475113,2.067548275,1
test,2480,9.385547526,1.627996818,0.23869942,0.007401329,0.238264129,1.477239132,1
train,2481,10.65358226,2.283904119,0.235582332,0.007307622,0.308679312,1.91458571,1
train,2482,10.68180418,2.314872465,0.235391364,0.007304641,0.324322045,2.012420416,1
train,2483,10.68717292,2.312644406,0.235498005,0.007310893,0.304959923,1.893040895,1
train,2484,10.69944147,2.321079599,0.235425832,0.007311595,0.280056953,1.73915565,1
train,2485,10.68167982,2.295581582,0.235603388,0.007320054,0.288641959,1.793190241,1
train,2486,10.6880167,2.315183596,0.23499821,0.007304189,0.318429589,1.979042053,1
train,2487,10.68104814,2.303267913,0.234935297,0.00730517,0.303187817,1.885072112,1
train,2488,10.69816081,2.313336548,0.235043346,0.007311468,0.319550663,1.987607241,1
train,2489,10.68033141,2.297398712,0.235269235,0.007321435,0.306679726,1.908316851,1
train,2490,10.69707503,2.315847534,0.234950697,0.007314459,0.28734979,1.788754344,1
train,2491,10.75334594,2.354170714,0.235709099,0.007341015,0.310315698,1.932493091,1
train,2492,10.68273992,2.289872293,0.235323668,0.007331952,0.314633548,1.960169196,1
train,2493,10.69176934,2.300162652,0.235216402,0.00733155,0.318774939,1.986767173,1
train,2494,10.69557031,2.305352234,0.235080828,0.007330263,0.286974519,1.789287925,1
train,2495,10.6939182,2.308301879,0.234794543,0.007324271,0.286851734,1.789239883,1
train,2496,10.71225904,2.310842889,0.234767154,0.00732635,0.309702277,1.932544589,1
train,2497,10.72544354,2.319224431,0.23488762,0.007333046,0.31034252,1.937315226,1
train,2498,10.74098931,2.326984773,0.235055657,0.007341229,0.339262009,2.118694067,1
train,2499,10.74490123,2.327278034,0.235015116,0.007342901,0.319589347,1.996636629,1
train,2500,10.6820101,2.283678082,0.234297398,0.007323404,0.299178898,1.869870067,1
test,2500,9.383911212,1.599465367,0.237776966,0.007432165,0.257314652,1.608218431,1
train,2501,10.69716662,2.291604945,0.234663836,0.007337791,0.313679516,1.961283088,1
train,2502,10.70507418,2.294793967,0.234626763,0.007339564,0.293852031,1.838046432,1
train,2503,10.71957801,2.311334084,0.234826416,0.007348745,0.318765581,1.994677782,1
train,2504,10.74065679,2.317438354,0.234633615,0.007345644,0.31274724,1.957799792,1
train,2505,10.69533096,2.2918441,0.234609734,0.007347829,0.311331004,1.949712396,1
train,2506,10.73711298,2.320676863,0.234641004,0.007351741,0.290552288,1.820312142,1
train,2507,10.7253267,2.303620976,0.234971698,0.007365039,0.271444738,1.701281786,1
train,2508,10.6840023,2.274665925,0.234214759,0.007344241,0.296585619,1.859593749,1
train,2509,10.7047766,2.282703178,0.234758994,0.00736424,0.305476606,1.916103959,1
train,2510,10.76172546,2.328685405,0.234490807,0.007358758,0.303610921,1.905160546,1
train,2511,10.71527962,2.306212134,0.234340862,0.007356982,0.311412066,1.954891443,1
train,2512,10.6975954,2.287740379,0.234203545,0.007355598,0.287566006,1.805916667,1
train,2513,10.73797096,2.311860418,0.234490103,0.007367529,0.29503423,1.853554368,1
train,2514,10.70791584,2.296794538,0.234124419,0.007358965,0.325622469,2.046539783,1
train,2515,10.74401293,2.323120969,0.234274432,0.007366609,0.289507002,1.820277452,1
train,2516,10.7095786,2.283221544,0.234134868,0.007365147,0.302792996,1.904569983,1
train,2517,10.70594292,2.284766439,0.23394387,0.007362062,0.295300424,1.858179927,1
train,2518,10.71672951,2.293955655,0.234393459,0.00737914,0.336145103,2.116035938,1
train,2519,10.72209416,2.281910494,0.234456869,0.007384067,0.298290342,1.878485322,1
train,2520,10.73481567,2.30251609,0.234368322,0.007384208,0.286004841,1.801832438,1
test,2520,9.494288469,1.631827553,0.238617647,0.00751809,0.296134084,1.86564672,1
train,2521,10.73380988,2.293947878,0.234087301,0.007378279,0.318801224,2.009246826,1
train,2522,10.68120481,2.253444229,0.234253755,0.007386454,0.338953942,2.137106895,1
train,2523,10.69383042,2.259115616,0.23378299,0.007374532,0.323349476,2.039529085,1
train,2524,10.73488045,2.290507764,0.234154249,0.007389169,0.282242984,1.780954957,1
train,2525,10.67742895,2.247430979,0.234016969,0.007387762,0.321642488,2.030370474,1
train,2526,10.71148314,2.284231954,0.233438803,0.007372428,0.30930227,1.953245997,1
train,2527,10.68946233,2.252737987,0.233718852,0.007384193,0.291019112,1.838515162,1
train,2528,10.72165399,2.285240098,0.233978828,0.007395331,0.285980523,1.807398796,1
train,2529,10.7149885,2.276830992,0.23401997,0.007399557,0.279830754,1.769231796,1
train,2530,10.74552026,2.281842287,0.234392855,0.007414277,0.291312605,1.842554092,1
train,2531,10.74514063,2.291493463,0.234123791,0.007408692,0.307428211,1.945254326,1
train,2532,10.7087157,2.27554314,0.23350447,0.007392012,0.280875951,1.777946711,1
train,2533,10.75056546,2.293462198,0.233939527,0.007408709,0.309337854,1.95888412,1
train,2534,10.7208675,2.267879434,0.233959879,0.007412278,0.303964347,1.925616264,1
train,2535,10.71328588,2.257755323,0.234103704,0.00741976,0.316527933,2.005997896,1
train,2536,10.76528946,2.302550614,0.233765945,0.007411977,0.292656898,1.855446815,1
train,2537,10.78987738,2.316861203,0.234006066,0.007422515,0.307003975,1.947174907,1
train,2538,10.77535733,2.308582009,0.233650948,0.007414172,0.304853767,1.934299111,1
train,2539,10.72638404,2.265056505,0.233776398,0.007421074,0.302192658,1.918169975,1
train,2540,10.74066232,2.277491899,0.23381558,0.00742524,0.288252443,1.830405116,1
test,2540,9.419021288,1.582731535,0.237708683,0.007548873,0.300776124,1.909930587,1
train,2541,10.70927685,2.25710109,0.233467743,0.007417112,0.294125795,1.868436098,1
train,2542,10.72440688,2.267129939,0.233183238,0.007410988,0.320609301,2.037474155,1
train,2543,10.74153799,2.273632319,0.233387996,0.007420413,0.342324466,2.17633009,1
train,2544,10.77557364,2.291419737,0.23363707,0.007431252,0.31751582,2.019402981,1
train,2545,10.72604675,2.261908159,0.233325541,0.00742426,0.299607486,1.906254411,1
train,2546,10.7786912,2.29468741,0.234073061,0.007450971,0.304563105,1.938546181,1
train,2547,10.77749354,2.298235938,0.233443395,0.007433845,0.30820331,1.962486625,1
train,2548,10.76980476,2.290950952,0.233344555,0.007433614,0.301212311,1.918724656,1
train,2549,10.76930191,2.284513561,0.233684651,0.007447369,0.29489097,1.879194498,1
train,2550,10.73668124,2.265565031,0.232919282,0.007425889,0.321802825,2.051495075,1
train,2551,10.7583911,2.272676029,0.233582922,0.007449966,0.303511918,1.935649157,1
train,2552,10.755512,2.28229114,0.232961164,0.007433048,0.313893318,2.002641439,1
train,2553,10.76427654,2.277751293,0.233292345,0.00744653,0.290802926,1.856051445,1
train,2554,10.7895554,2.292967516,0.233752183,0.00746413,0.283733189,1.811638236,1
train,2555,10.75402566,2.260938358,0.233650839,0.007463814,0.268912107,1.717677951,1
train,2556,10.79264248,2.300437718,0.233139299,0.007450387,0.295611888,1.88896203,1
train,2557,10.75391995,2.264389778,0.233285886,0.007457987,0.307500124,1.965696692,1
train,2558,10.779676,2.290746011,0.232692405,0.007441923,0.315577269,2.01811862,1
train,2559,10.78815087,2.291200082,0.233055256,0.00745644,0.303880274,1.94407618,1
train,2560,10.73341283,2.244037214,0.232929594,0.007455331,0.31025815,1.985654235,1
test,2560,9.572124553,1.651531961,0.23859185,0.007636562,0.263543844,1.686682343,1
train,2561,10.76939607,2.276894707,0.232780449,0.007453467,0.28350535,1.815144897,1
train,2562,10.85992311,2.338060878,0.233865106,0.00749112,0.294346482,1.885291338,1
train,2563,10.75021267,2.266917514,0.232420087,0.007447738,0.304085344,1.948428988,1
train,2564,10.78287917,2.292567223,0.2328354,0.007463957,0.309292853,1.982569098,1
train,2565,10.7501853,2.268834284,0.232626389,0.007460164,0.292666078,1.87672317,1
train,2566,10.78666917,2.27675759,0.232781953,0.007468062,0.277723312,1.781597018,1
train,2567,10.80521779,2.2895878,0.23290461,0.007474908,0.309547961,1.986525893,1
train,2568,10.7866184,2.272417679,0.233514215,0.007497392,0.274884075,1.764757514,1
train,2569,10.77539089,2.27641183,0.232591979,0.007470689,0.33156547,2.129482031,1
train,2570,10.77306166,2.255497533,0.233004372,0.007486847,0.314093769,2.018054724,1
train,2571,10.76564047,2.270256877,0.232519032,0.007474158,0.301182747,1.935854316,1
train,2572,10.7512265,2.239476578,0.232669302,0.007481897,0.286776632,1.843975902,1
train,2573,10.79892813,2.289155225,0.232564634,0.007481438,0.299489021,1.926465273,1
train,2574,10.80040908,2.283233179,0.232819293,0.00749254,0.288178742,1.854431987,1
train,2575,10.77206214,2.267100161,0.232296751,0.007478627,0.305385351,1.965920329,1
train,2576,10.77693039,2.260234474,0.232478898,0.007487397,0.282601655,1.81995666,1
train,2577,10.8193025,2.303671227,0.232349547,0.007486135,0.311848402,2.009085417,1
train,2578,10.79473694,2.289564457,0.23189785,0.00747448,0.273976088,1.765777588,1
train,2579,10.78839986,2.269227481,0.232512994,0.007497213,0.2844522,1.834007621,1
train,2580,10.79891686,2.274152483,0.232219367,0.007490648,0.293009758,1.88991487,1
test,2580,9.554160268,1.6314105,0.236304239,0.007622413,0.276861429,1.785758257,1
train,2581,10.76985306,2.26858599,0.232062178,0.007488478,0.337551892,2.178055525,1
train,2582,10.79184817,2.264920446,0.232207924,0.007496083,0.274811476,1.773909807,1
train,2583,10.76086439,2.247770681,0.231929985,0.00749001,0.292151213,1.886568427,1
train,2584,10.80972804,2.2771398,0.232474018,0.007510485,0.292819679,1.89161706,1
train,2585,10.7651867,2.240120819,0.232088691,0.007500937,0.302952021,1.957829475,1
train,2586,10.81318871,2.268174683,0.232385451,0.007513432,0.311351299,2.012888432,1
train,2587,10.81443349,2.273318213,0.232267192,0.007512512,0.303161532,1.960699081,1
train,2588,10.79143725,2.266295457,0.231731925,0.007498095,0.308901995,1.99859798,1
train,2589,10.8074758,2.26359028,0.23250402,0.007525984,0.309501886,2.003253222,1
train,2590,10.77314999,2.234786806,0.232021218,0.007513256,0.337270141,2.183826447,1
train,2591,10.77675975,2.245871459,0.231821966,0.007509701,0.278720349,1.805412889,1
train,2592,10.76215012,2.234868931,0.231775573,0.007511095,0.293358743,1.900966644,1
train,2593,10.8288936,2.268595442,0.23254199,0.007538839,0.283348054,1.836805344,1
train,2594,10.84303452,2.289601348,0.231859189,0.007519601,0.315801501,2.047974586,1
train,2595,10.81286754,2.272960865,0.231872669,0.007522936,0.27219817,1.76588726,1
train,2596,10.81246123,2.249437451,0.232125237,0.007534032,0.282299757,1.832127452,1
train,2597,10.77750279,2.235759326,0.231796643,0.007526264,0.291064471,1.889738083,1
train,2598,10.7978161,2.243749538,0.232125341,0.007539838,0.286758125,1.86249578,1
train,2599,10.78934062,2.249411702,0.231605983,0.007525863,0.295177847,1.917919993,1
train,2600,10.80019272,2.249629269,0.231888784,0.007537951,0.30076164,1.954952598,1
test,2600,9.609000912,1.645414256,0.236735127,0.00769549,0.27815184,1.807988763,1
train,2601,10.81466416,2.265057918,0.231339659,0.007522992,0.306911021,1.995690942,1
train,2602,10.82012677,2.265557346,0.231826636,0.007541726,0.320611,2.085576773,1
train,2603,10.84753104,2.283331019,0.231728968,0.007541445,0.297822833,1.938084245,1
train,2604,10.77018848,2.227127929,0.23157841,0.007539439,0.291363716,1.896779656,1
train,2605,10.83809133,2.272622866,0.231764575,0.007548397,0.293919563,1.914153099,1
train,2606,10.81994054,2.258864968,0.231684764,0.007548693,0.309888273,2.018923998,1
train,2607,10.84763041,2.278687514,0.231664939,0.007550943,0.291181326,1.897776246,1
train,2608,10.77622416,2.219547156,0.231516652,0.007549003,0.298903137,1.948850513,1
train,2609,10.83466768,2.26790187,0.231339234,0.00754611,0.280351996,1.828597903,1
train,2610,10.84007204,2.277510921,0.231463974,0.007553072,0.292449862,1.908237338,1
train,2611,10.81518013,2.235081728,0.231236553,0.007548541,0.295282334,1.927457213,1
train,2612,10.85859824,2.274205822,0.231935857,0.007574268,0.294577956,1.923596025,1
train,2613,10.79676282,2.245913109,0.23100879,0.00754688,0.303723723,1.984077334,1
train,2614,10.78389595,2.216318063,0.231070742,0.007551792,0.300668448,1.964870334,1
train,2615,10.84904838,2.264704004,0.231699236,0.007575228,0.278426468,1.820214629,1
train,2616,10.86665345,2.276898102,0.231249525,0.007563416,0.327190638,2.13982892,1
train,2617,10.85460128,2.264347667,0.231188039,0.007564294,0.298330098,1.951826692,1
train,2618,10.80401694,2.230306361,0.23087503,0.007556939,0.319021076,2.087995052,1
train,2619,10.83900986,2.257352193,0.231221737,0.007571177,0.319992244,2.095151424,1
train,2620,10.7909604,2.220918077,0.23077781,0.007559525,0.296946585,1.945002198,1
test,2620,9.5233402,1.554711704,0.23357231,0.007651064,0.259132504,1.697319865,1
train,2621,10.82987474,2.239515277,0.231288085,0.007579131,0.293360144,1.92224443,1
train,2622,10.8011169,2.236351979,0.230737706,0.007563979,0.299324334,1.962072968,1
train,2623,10.81066846,2.225651562,0.230869204,0.007571176,0.306747735,2.01150012,1
train,2624,10.83584863,2.237705313,0.231219459,0.007585552,0.263356417,1.727620006,1
train,2625,10.82623111,2.236633326,0.231256085,0.007589644,0.298876733,1.961380363,1
train,2626,10.86216752,2.272319346,0.230730173,0.007575268,0.305462092,2.005360842,1
train,2627,10.80856024,2.233463205,0.230516833,0.007571145,0.32053858,2.105139256,1
train,2628,10.80804271,2.211472579,0.231136829,0.007594397,0.29980734,1.969736338,1
train,2629,10.89305494,2.27216759,0.231299762,0.007602641,0.283009768,1.860083818,1
train,2630,10.79918393,2.212302059,0.230618619,0.007583135,0.29338026,1.928976893,1
train,2631,10.85065022,2.249688498,0.230802291,0.007592059,0.291266918,1.915809989,1
train,2632,10.86048152,2.253989277,0.230640931,0.007589634,0.316206545,2.080641508,1
train,2633,10.82668083,2.230984629,0.230712551,0.007594875,0.291892618,1.921385169,1
train,2634,10.84793924,2.252652408,0.230176714,0.007580112,0.299924582,1.975005507,1
train,2635,10.81895662,2.215665078,0.230957221,0.007608702,0.288446397,1.900142312,1
train,2636,10.80327802,2.205833245,0.23056802,0.007598762,0.312611133,2.060109615,1
train,2637,10.84315226,2.235942546,0.230593008,0.007602468,0.315228909,2.07814908,1
train,2638,10.82655328,2.216857888,0.230513658,0.007602733,0.275238037,1.815196633,1
train,2639,10.84649747,2.245507682,0.230596892,0.00760836,0.311694145,2.056403875,1
train,2640,10.86615612,2.245346482,0.230350165,0.007603099,0.27143693,1.791485667,1
test,2640,9.648556871,1.612528375,0.235918682,0.007786897,0.264175385,1.743559122,1
train,2641,10.87433183,2.252438042,0.230718783,0.007618149,0.300541252,1.984325767,1
train,2642,10.81131692,2.208066868,0.230273508,0.007606325,0.299318075,1.976997972,1
train,2643,10.86501805,2.246504163,0.230710139,0.007623631,0.286494553,1.89301455,1
train,2644,10.81145834,2.209213681,0.229992598,0.007602795,0.304857016,2.015106916,1
train,2645,10.82205766,2.195192459,0.230447917,0.007620727,0.307707042,2.034714937,1
train,2646,10.8581602,2.235768513,0.23067192,0.007631018,0.289818823,1.917153358,1
train,2647,10.85133366,2.227437971,0.230476383,0.007627429,0.293963015,1.945302248,1
train,2648,10.83937899,2.213666607,0.230230711,0.007622177,0.284986079,1.886609674,1
train,2649,10.83431066,2.215045045,0.230078585,0.007620016,0.282376736,1.870041728,1
train,2650,10.85371931,2.217287267,0.230382662,0.007632966,0.336435467,2.228887081,1
train,2651,10.882125,2.250698744,0.230457714,0.007638333,0.299202234,1.982964754,1
train,2652,10.84285125,2.219305991,0.229972575,0.007625128,0.284634799,1.887130618,1
train,2653,10.89838175,2.256165212,0.230380556,0.007641535,0.308858693,2.048507452,1
train,2654,10.82705826,2.197674874,0.2301653,0.007637272,0.299198538,1.985184312,1
train,2655,10.89447266,2.254156298,0.230015254,0.007635168,0.302295566,2.0064888,1
train,2656,10.84617579,2.207775444,0.230084732,0.00764035,0.287136883,1.9065907,1
train,2657,10.87704695,2.236933681,0.229881089,0.007636461,0.2914823,1.936173081,1
train,2658,10.839911,2.199407151,0.230384089,0.00765605,0.294795334,1.958916903,1
train,2659,10.85584657,2.215827448,0.230086089,0.007649023,0.286113113,1.901939034,1
train,2660,10.87016369,2.221473169,0.229720358,0.007639735,0.325321764,2.163392305,1
test,2660,9.609005567,1.575012966,0.233617566,0.007769343,0.272244692,1.810428977,1
train,2661,10.89662994,2.248253502,0.230014449,0.007652391,0.328173071,2.183173418,1
train,2662,10.88084199,2.220515528,0.230367676,0.007667022,0.286278754,1.905187011,1
train,2663,10.89329023,2.244054859,0.229797318,0.007650911,0.30471915,2.028669834,1
train,2664,10.8324453,2.191554539,0.229739325,0.007651852,0.283149898,1.885779977,1
train,2665,10.87505255,2.231151752,0.229493078,0.007646519,0.281015933,1.872270584,1
train,2666,10.89220952,2.239642942,0.22983391,0.007660747,0.309610665,2.063557148,1
train,2667,10.89248785,2.235140223,0.22942712,0.007650056,0.302905858,2.019626617,1
train,2668,10.90496114,2.237754674,0.229824967,0.007666194,0.325363725,2.170178175,1
train,2669,10.89401409,2.230142883,0.230092998,0.007678011,0.297439605,1.984667778,1
train,2670,10.85948177,2.205756454,0.229457052,0.007659658,0.290335655,1.937992454,1
train,2671,10.91455198,2.251636085,0.229628391,0.007668248,0.301526219,2.013442993,1
train,2672,10.88732315,2.220814437,0.229647756,0.007671765,0.288617074,1.927964091,1
train,2673,10.86868855,2.210693602,0.229545891,0.007671231,0.311046004,2.078567028,1
train,2674,10.8827779,2.227012891,0.229490431,0.007672245,0.311357409,2.081426382,1
train,2675,10.88558806,2.214951477,0.229700424,0.007682137,0.279874623,1.871663332,1
train,2676,10.87601409,2.208161824,0.229646824,0.007683215,0.27594313,1.846061349,1
train,2677,10.84743511,2.197737313,0.2294347,0.007678985,0.276403666,1.849833727,1
train,2678,10.93622739,2.240225515,0.230179869,0.007706802,0.30625096,2.050352335,1
train,2679,10.89885312,2.22578505,0.229036143,0.007671371,0.277568251,1.859015346,1
train,2680,10.87899901,2.212008315,0.229354142,0.007684889,0.304587454,2.040737867,1
test,2680,9.696051544,1.635668436,0.231200162,0.007746743,0.272454798,1.82544899,1
train,2681,10.93582071,2.255371356,0.229196194,0.007682461,0.312327206,2.093374968,1
train,2682,10.92311955,2.23382426,0.229486959,0.007695076,0.281051993,1.884455562,1
train,2683,10.91705203,2.224371722,0.229410602,0.007695383,0.323780954,2.171762943,1
train,2684,10.89780165,2.223577143,0.229259148,0.007693168,0.306643695,2.057581186,1
train,2685,10.87855013,2.214124429,0.228825001,0.007681459,0.301022381,2.020614862,1
train,2686,10.91065628,2.215142151,0.229375105,0.007702793,0.295028299,1.981116891,1
train,2687,10.89903571,2.219524812,0.229530191,0.00771087,0.290308148,1.950146914,1
train,2688,10.89388978,2.206611237,0.229209814,0.007702972,0.292310059,1.964325309,1
train,2689,10.89290147,2.199150122,0.229178587,0.007704787,0.275933832,1.854967117,1
train,2690,10.88100225,2.198989768,0.228818135,0.007695529,0.292202711,1.96506536,1
train,2691,10.90282832,2.206200645,0.228782308,0.007697183,0.301170677,2.026127577,1
train,2692,10.93497329,2.234808633,0.229329044,0.007718444,0.30370912,2.043964386,1
train,2693,10.87624859,2.192369326,0.228880238,0.007706199,0.267885894,1.803543448,1
train,2694,10.93483271,2.240496036,0.228887982,0.007709321,0.318261474,2.143493414,1
train,2695,10.93591316,2.232914092,0.229017476,0.007716545,0.279791892,1.885099649,1
train,2696,10.93822624,2.224178352,0.229147059,0.007723775,0.286269009,1.929455042,1
train,2697,10.93112111,2.23014656,0.228967643,0.007720589,0.282210886,1.902808785,1
train,2698,10.87907106,2.18957866,0.228936156,0.007722389,0.315369517,2.127169371,1
train,2699,10.91958921,2.221359351,0.22900699,0.007727641,0.303316176,2.046628237,1
train,2700,10.90630122,2.199300287,0.2291788,0.007736303,0.289557785,1.954517007,1
test,2700,9.616617697,1.554055021,0.230416475,0.007778083,0.255154312,1.722293139,1
train,2701,10.91845129,2.207703206,0.228620142,0.007720302,0.298989743,2.018930197,1
train,2702,10.94074828,2.229787573,0.229029572,0.007736991,0.329346895,2.224740744,1
train,2703,10.93582647,2.223305804,0.228736739,0.007729957,0.290802777,1.9651016,1
train,2704,10.87722308,2.186804941,0.228798527,0.007734905,0.313777477,2.121137857,1
train,2705,10.94077241,2.217279654,0.228638014,0.007732336,0.291737616,1.972877502,1
train,2706,10.95727413,2.24320073,0.228520049,0.007731203,0.291258186,1.970363498,1
train,2707,10.94156506,2.216609565,0.228947817,0.007748537,0.335838139,2.272786856,1
train,2708,10.87209487,2.16139849,0.228687808,0.007742595,0.310505152,2.102122068,1
train,2709,10.90207061,2.189195345,0.228487896,0.007738683,0.282510906,1.913307071,1
train,2710,10.93322442,2.209933223,0.228288463,0.007734781,0.31299603,2.120550156,1
train,2711,10.95145435,2.222252707,0.22916729,0.007767422,0.251390934,1.703803897,1
train,2712,10.92639732,2.198820793,0.228413934,0.007744742,0.296113014,2.00764823,1
train,2713,10.90872328,2.185948966,0.228792157,0.007760426,0.284949392,1.932670951,1
train,2714,10.96022362,2.229027808,0.227924943,0.00773386,0.291190386,1.975728631,1
train,2715,10.93616709,2.19873357,0.228662178,0.007761733,0.281445354,1.910312295,1
train,2716,10.92693938,2.193440769,0.228816227,0.007769822,0.301760316,2.048954725,1
train,2717,10.92326909,2.194977895,0.228411316,0.007758928,0.316589355,2.150435448,1
train,2718,10.91550937,2.184803831,0.228338253,0.0077593,0.28142184,1.912263274,1
train,2719,10.94233545,2.201802323,0.228430336,0.007765284,0.305412441,2.076043367,1
train,2720,10.96112967,2.218010929,0.228361136,0.007765786,0.315848053,2.147768736,1
test,2720,9.692980797,1.57058933,0.229958506,0.007820107,0.285359681,1.940447688,1
train,2721,10.92227396,2.193326839,0.228050899,0.007758086,0.303444475,2.064182997,1
train,2722,10.96010586,2.216784614,0.228361538,0.007771508,0.281125247,1.913058877,1
train,2723,10.91392406,2.17871927,0.228275208,0.007771423,0.294198602,2.002758741,1
train,2724,10.97060982,2.221983333,0.228440148,0.007779894,0.318443269,2.168600798,1
train,2725,10.91189822,2.178535688,0.227574484,0.007753256,0.28218925,1.922416329,1
train,2726,10.94427215,2.202927789,0.228058918,0.007772611,0.288318008,1.964889407,1
train,2727,10.95351245,2.214829881,0.227995006,0.007773283,0.28374967,1.934465051,1
train,2728,10.94646622,2.197087966,0.228214973,0.007783635,0.299596697,2.043251514,1
train,2729,10.95040663,2.201129141,0.228099243,0.007782538,0.325442076,2.220330715,1
train,2730,10.95327268,2.211651472,0.227904677,0.007778748,0.271131426,1.850473642,1
train,2731,10.93179696,2.179941294,0.228032861,0.007785974,0.307296246,2.098067045,1
train,2732,10.95867615,2.205342253,0.228096774,0.007791007,0.304594547,2.080382824,1
train,2733,10.94681187,2.19649902,0.227619832,0.007777561,0.300072342,2.050246239,1
train,2734,10.96347009,2.209703721,0.227946157,0.00779156,0.276264817,1.888271689,1
train,2735,10.96585052,2.198372116,0.227920523,0.007793533,0.306947619,2.098756552,1
train,2736,10.96249443,2.208071394,0.22742946,0.007779584,0.30428198,2.08129096,1
train,2737,10.96439711,2.208168663,0.227768924,0.007794043,0.310788959,2.12657547,1
train,2738,10.96848391,2.206002973,0.227566726,0.007789968,0.308537871,2.11194396,1
train,2739,10.97612682,2.200559257,0.2281011,0.007811111,0.291333109,1.994905353,1
train,2740,10.98842104,2.218956661,0.228076279,0.007813112,0.328174174,2.247995377,1
test,2740,9.661324735,1.489599495,0.231747927,0.00793889,0.293761879,2.012270689,1
train,2741,10.94740508,2.191743613,0.227652574,0.007801443,0.302579045,2.073425055,1
train,2742,10.99192395,2.214749517,0.227669496,0.007804868,0.304718226,2.088845491,1
train,2743,10.96767805,2.200470158,0.227493556,0.00780168,0.288988978,1.981744051,1
train,2744,10.98666999,2.203872086,0.227922873,0.007819252,0.284309,1.950361609,1
train,2745,10.94795444,2.189232643,0.227384899,0.007803638,0.275759459,1.89240098,1
train,2746,10.97376706,2.202684329,0.227624468,0.007814705,0.285678834,1.961187005,1
train,2747,10.976083,2.201303744,0.227321991,0.007807162,0.292467594,2.008523226,1
train,2748,10.98692454,2.20331499,0.227551912,0.007817902,0.283107817,1.944952369,1
train,2749,10.9890617,2.207405238,0.227379328,0.007814815,0.287344784,1.974778771,1
train,2750,10.96354534,2.192261055,0.227248212,0.007813149,0.31729719,2.181420088,1
train,2751,10.95745813,2.185450155,0.227419322,0.007821874,0.269342631,1.852405429,1
train,2752,10.99544018,2.21179587,0.227399508,0.007824035,0.298119634,2.051065207,1
train,2753,10.91192278,2.151751608,0.227009536,0.007813455,0.313597053,2.158333778,1
train,2754,10.94863162,2.185318387,0.227202282,0.007822928,0.295576155,2.035043478,1
train,2755,11.03086332,2.22851823,0.227447989,0.007834231,0.323250502,2.226389647,1
train,2756,10.99196931,2.195878465,0.227309314,0.007832296,0.290517062,2.0016644,1
train,2757,10.98657285,2.206639449,0.22714447,0.007829455,0.283501863,1.954038501,1
train,2758,10.98006447,2.195037434,0.227103143,0.007830869,0.317545593,2.189479113,1
